1
Input Files/2.txt
0 5000
playful 1 0 
playground 1 0 
playing 1 0 
please 1 0 
pleased 1 0 
pleasures 1 0 
pledge 1 0 
plenty 1 0 
plunging 1 0 
plus 1 0 
poem 1 0 
point 1 0 
points 1 0 
pole 1 0 
polish 1 0 
politics 1 0 
poljak 1 0 
pool 1 0 
poor 1 0 
poorly 1 0 
pop 1 0 
popped 1 0 
popping 1 0 
popular 1 0 
populated 1 0 
population 1 0 
portrait 1 0 
portray 1 0 
pose 1 0 
position 1 0 
positioning 1 0 
positive 1 0 
posse 1 0 
possibilities 1 0 
possibility 1 0 
possible 1 0 
possibly 1 0 
post 1 0 
posterit 1 0 
posters 1 0 
potato 1 0 
potatoes 1 0 
potential 1 0 
potentially 1 0 
pounded 1 0 
pounds 1 0 
poured 1 0 
poverty 1 0 
power 1 0 
powerful 1 0 
powering 1 0 
practice 1 0 
practiced 1 0 
practices 1 0 
practicing 1 0 
praise 1 0 
prank 1 0 
pratfalls 1 0 
pray 1 0 
prayed 1 0 
preach 1 0 
preacher 1 0 
preaching 1 0 
precautions 1 0 
precious 1 0 
preferred 1 0 
preparations 1 0 
prepare 1 0 
prepared 1 0 
prepares 1 0 
preparing 1 0 
prepping 1 0 
present 1 0 
presentation 1 0 
presented 1 0 
preservation 1 0 
presidency 1 0 
president 1 0 
presidents 1 0 
pressed 1 0 
pressing 1 0 
pressure 1 0 
pretending 1 0 
pretty 1 0 
previous 1 0 
price 1 0 
prickly 1 0 
pride 1 0 
priests 1 0 
primary 1 0 
principal 1 0 
principles 1 0 
prior 1 0 
prison 1 0 
prisoners 1 0 
prisons 1 0 
private 1 0 
prize 1 0 
probably 1 0 
problem 1 0 
problems 1 0 
proceeds 1 0 
process 1 0 
producers 1 0 
profession 1 0 
professional 1 0 
professionals 1 0 
profiles 1 0 
profound 1 0 
prognosis 1 0 
program 1 0 
programs 1 0 
progress 1 0 
progression 1 0 
project 1 0 
promiscuity 1 0 
promise 1 0 
promised 1 0 
promises 1 0 
promising 1 0 
pronounced 1 0 
proposition 1 0 
pros 1 0 
prostitute 1 0 
prostitutes 1 0 
prostitution 1 0 
protect 1 0 
protested 1 0 
proud 1 0 
prove 1 0 
proved 1 0 
proven 1 0 
proverb 1 0 
provide 1 0 
provided 1 0 
provider 1 0 
provides 1 0 
provoke 1 0 
provoked 1 0 
prowl 1 0 
psychological 1 0 
psychologist 1 0 
psychologists 1 0 
public 1 0 
publicity 1 0 
pudgy 1 0 
puff 1 0 
pull 1 0 
pulled 1 0 
pulling 1 0 
pulls 1 0 
pump 1 0 
pumping 1 0 
punching 1 0 
punishment 1 0 
punking 1 0 
punta 1 0 
purchased 1 0 
purpose 1 0 
pursue 1 0 
pursued 1 0 
pursuing 1 0 
push 1 0 
pushed 1 0 
pushes 1 0 
put 1 0 
puts 1 0 
putting 1 0 
quadriplegia 1 0 
quadriplegic 1 0 
qualified 1 0 
qualifies 1 0 
qualities 1 0 
quality 1 0 
qualms 1 0 
quarterback 1 0 
queens 1 0 
queensland 1 0 
question 1 0 
questions 1 0 
quick 1 0 
quickly 1 0 
quieter 1 0 
quietly 1 0 
quit 1 0 
quite 1 0 
quo 1 0 
quotation 1 0 
quoted 1 0 
quotes 1 0 
r 1 0 
races 1 0 
racing 1 0 
radiant 1 0 
radiation 1 0 
radio 1 0 
radojevic 1 0 
ragtag 1 0 
rainbow 1 0 
rainier 1 0 
raise 1 0 
raised 1 0 
raises 1 0 
raising 1 0 
rally 1 0 
ramp 1 0 
ramps 1 0 
ran 1 0 
rang 1 0 
range 1 0 
ranted 1 0 
rap 1 0 
raped 1 0 
rapid 1 0 
rapidly 1 0 
rare 1 0 
rarely 1 0 
rather 1 0 
rats 1 0 
raucous 1 0 
raw 1 0 
razzed 1 0 
re 1 0 
reach 1 0 
reached 1 0 
reaching 1 0 
react 1 0 
reacting 1 0 
reaction 1 0 
reactions 1 0 
read 1 0 
reading 1 0 
ready 1 0 
real 1 0 
realistic 1 0 
reality 1 0 
realization 1 0 
realize 1 0 
realized 1 0 
realizes 1 0 
really 1 0 
reap 1 0 
reaped 1 0 
reappeared 1 0 
rearview 1 0 
reason 1 0 
reasonable 1 0 
reasons 1 0 
reasonto 1 0 
rebekah 1 0 
rebellious 1 0 
recall 1 0 
receive 1 0 
received 1 0 
receiver 1 0 
receives 1 0 
receiving 1 0 
recent 1 0 
recently 1 0 
recess 1 0 
recession 1 0 
recessions 1 0 
recite 1 0 
reckon 1 0 
recognize 1 0 
recognized 1 0 
recognizes 1 0 
recognizing 1 0 
record 1 0 
recover 1 0 
recovered 1 0 
recruit 1 0 
recruiters 1 0 
recumbent 1 0 
red 1 0 
reddest 1 0 
redeemed 1 0 
redemption 1 0 
reduce 1 0 
reduced 1 0 
reduces 1 0 
reef 1 0 
refer 1 0 
referring 1 0 
refine 1 0 
reflect 1 0 
reflected 1 0 
reflection 1 0 
refraining 1 0 
reframing 1 0 
refuse 1 0 
refused 1 0 
refusing 1 0 
regained 1 0 
regions 1 0 
regret 1 0 
regular 1 0 
regularly 1 0 
rehab 1 0 
reinforcements 1 0 
reject 1 0 
rejected 1 0 
rejection 1 0 
relate 1 0 
related 1 0 
relating 1 0 
relation 1 0 
relations 1 0 
relationship 1 0 
relationships 1 0 
relatives 1 0 
relax 1 0 
relaxant 1 0 
release 1 0 
released 1 0 
releasing 1 0 
reliant 1 0 
relic 1 0 
relief 1 0 
relieve 1 0 
relieved 1 0 
religion 1 0 
religious 1 0 
reluctant 1 0 
rely 1 0 
remain 1 0 
remained 1 0 
remaining 1 0 
remarkable 1 0 
remedy 1 0 
remember 1 0 
remembered 1 0 
remind 1 0 
reminded 1 0 
reminder 1 0 
reminding 1 0 
reminds 1 0 
remission 1 0 
remote 1 0 
removed 1 0 
renowned 1 0 
repair 1 0 
repeating 1 0 
repercussions 1 0 
replace 1 0 
replaced 1 0 
replacing 1 0 
report 1 0 
reported 1 0 
reposition 1 0 
repulsive 1 0 
reputation 1 0 
required 1 0 
requires 1 0 
rescue 1 0 
research 1 0 
resented 1 0 
resentful 1 0 
resentment 1 0 
reservoirs 1 0 
resilience 1 0 
resist 1 0 
resistance 1 0 
resistant 1 0 
resolve 1 0 
resonated 1 0 
resort 1 0 
resorts 1 0 
resourcefulness 1 0 
resources 1 0 
respect 1 0 
respected 1 0 
respond 1 0 
responded 1 0 
responding 1 0 
response 1 0 
responses 1 0 
responsibility 1 0 
responsible 1 0 
rest 1 0 
restaurant 1 0 
restore 1 0 
restroom 1 0 
restructure 1 0 
result 1 0 
results 1 0 
retail 1 0 
retina 1 0 
retreating 1 0 
return 1 0 
returned 1 0 
returning 1 0 
rev 1 0 
revealed 1 0 
reverend 1 0 
revert 1 0 
reviewing 1 0 
reviews 1 0 
rewards 1 0 
riches 1 0 
richland 1 0 
rid 1 0 
ride 1 0 
ridic 1 0 
ridicule 1 0 
ridiculous 1 0 
right 1 0 
ring 1 0 
ringed 1 0 
ringing 1 0 
rink 1 0 
ripe 1 0 
ripple 1 0 
rise 1 0 
rises 1 0 
rising 1 0 
risk 1 0 
risking 1 0 
risks 1 0 
rivals 1 0 
road 1 0 
roaring 1 0 
roasted 1 0 
robbed 1 0 
robinson 1 0 
rock 1 0 
roger 1 0 
role 1 0 
roles 1 0 
roll 1 0 
rolled 1 0 
romania 1 0 
romp 1 0 
roof 1 0 
rookie 1 0 
room 1 0 
rooms 1 0 
roots 1 0 
rope 1 0 
ropes 1 0 
rose 1 0 
roses 1 0 
rotate 1 0 
rough 1 0 
roulette 1 0 
round 1 0 
roused 1 0 
routine 1 0 
rub 1 0 
rubella 1 0 
rude 1 0 
rudeness 1 0 
rudolph 1 0 
rugged 1 0 
ruined 1 0 
ruins 1 0 
rule 1 0 
ruler 1 0 
rules 1 0 
run 1 0 
runcorn 1 0 
rung 1 0 
runner 1 0 
running 1 0 
rural 1 0 
rush 1 0 
rushed 1 0 
rushing 1 0 
russia 1 0 
russian 1 0 
rut 1 0 
s 1 0 
sack 1 0 
sad 1 0 
sadly 1 0 
sadness 1 0 
safe 1 0 
safer 1 0 
safety 1 0 
said 1 0 
saint 1 0 
sake 1 0 
sales 1 0 
sam 1 0 
samaritan 1 0 
same 1 0 
san 1 0 
sand 1 0 
sandwich 1 0 
sane 1 0 
sanity 1 0 
santa 1 0 
sat 1 0 
save 1 0 
saved 1 0 
savings 1 0 
savored 1 0 
saw 1 0 
say 1 0 
saying 1 0 
says 1 0 
scale 1 0 
scar 1 0 
scarce 1 0 
scarcity 1 0 
scared 1 0 
scares 1 0 
scarred 1 0 
scars 1 0 
scary 1 0 
scenario 1 0 
scene 1 0 
scenes 1 0 
schedule 1 0 
scheduled 1 0 
schlatter 1 0 
scholarships 1 0 
school 1 0 
schoolboy 1 0 
schoolkids 1 0 
schoolmates 1 0 
schoolonly 1 0 
schools 1 0 
science 1 0 
scoff 1 0 
scouting 1 0 
scrambled 1 0 
scraping 1 0 
scratch 1 0 
scratching 1 0 
screamed 1 0 
screaming 1 0 
screams 1 0 
screen 1 0 
screenplay 1 0 
screwing 1 0 
script 1 0 
scriptures 1 0 
scuba 1 0 
scurried 1 0 
scurrying 1 0 
sea 1 0 
search 1 0 
searched 1 0 
searching 1 0 
seat 1 0 
seated 1 0 
seats 1 0 
seattle 1 0 
seaworthy 1 0 
second 1 0 
secondly 1 0 
seconds 1 0 
secret 1 0 
section 1 0 
secure 1 0 
security 1 0 
see 1 0 
seeing 1 0 
seek 1 0 
seeker 1 0 
seeking 1 0 
seeks 1 0 
seem 1 0 
seemed 1 0 
seems 1 0 
seen 1 0 
seize 1 0 
seized 1 0 
select 1 0 
selected 1 0 
selective 1 0 
self 1 0 
sell 1 0 
selling 1 0 
selves 1 0 
semarang 1 0 
semester 1 0 
send 1 0 
senile 1 0 
senior 1 0 
sensations 1 0 
sense 1 0 
sensed 1 0 
senses 1 0 
sensitive 1 0 
sent 1 0 
serbian 1 0 
sergeant 1 0 
serious 1 0 
seriously 1 0 
sermonizing 1 0 
sermons 1 0 
servant 1 0 
serve 1 0 
served 1 0 
serves 1 0 
service 1 0 
services 1 0 
serving 1 0 
sessions 1 0 
set 1 0 
setback 1 0 
setbacks 1 0 
sets 1 0 
setting 1 0 
settings 1 0 
settle 1 0 
settled 1 0 
settling 1 0 
seven 1 0 
seventeen 1 0 
seventy 1 0 
several 1 0 
severe 1 0 
severely 1 0 
sex 1 0 
sexual 1 0 
sexually 1 0 
sexy 1 0 
shadowing 1 0 
shake 1 0 
shaking 1 0 
shall 1 0 
shame 1 0 
shampoo 1 0 
shaped 1 0 
share 1 0 
shared 1 0 
shark 1 0 
sharpen 1 0 
shave 1 0 
she 1 0 
shed 1 0 
sheds 1 0 
sheer 1 0 
sheets 1 0 
shell 1 0 
shelter 1 0 
shelters 1 0 
shielding 1 0 
shift 1 0 
shifting 1 0 
shifts 1 0 
shine 1 0 
shining 1 0 
shirt 1 0 
shirts 1 0 
shock 1 0 
shoes 1 0 
shoot 1 0 
shop 1 0 
shoppers 1 0 
shopping 1 0 
shore 1 0 
shoreline 1 0 
short 1 0 
shortcomings 1 0 
shortly 1 0 
shorts 1 0 
shortstop 1 0 
shot 1 0 
shots 1 0 
should 1 0 
shoulder 1 0 
shoulders 1 0 
shoulderswhere 1 0 
shouldn 1 0 
shove 1 0 
show 1 0 
showed 1 0 
shower 1 0 
showering 1 0 
shown 1 0 
shrapnel 1 0 
shrieked 1 0 
shrieking 1 0 
shrimp 1 0 
shrink 1 0 
shrinking 1 0 
shrug 1 0 
shuffle 1 0 
shut 1 0 
siblings 1 0 
sick 1 0 
sickness 1 0 
side 1 0 
sideshow 1 0 
sight 1 0 
sign 1 0 
signaled 1 0 
signals 1 0 
signed 1 0 
significant 1 0 
silence 1 0 
silent 1 0 
sillier 1 0 
silly 1 0 
similar 1 0 
simple 1 0 
simply 1 0 
since 1 0 
sincere 1 0 
single 1 0 
sir 1 0 
sister 1 0 
sit 1 0 
site 1 0 
sites 1 0 
sits 1 0 
sitting 1 0 
situation 1 0 
situations 1 0 
siverson 1 0 
six 1 0 
sixteen 1 0 
sixth 1 0 
sixty 1 0 
size 1 0 
skateboarded 1 0 
skill 1 0 
skills 1 0 
sky 1 0 
slack 1 0 
slammed 1 0 
slams 1 0 
slat 1 0 
slave 1 0 
slavery 1 0 
slaves 1 0 
sleep 1 0 
sleeping 1 0 
slept 1 0 
slicker 1 0 
slightly 1 0 
slip 1 0 
slipped 1 0 
slogan 1 0 
slow 1 0 
slowly 1 0 
slugger 1 0 
slum 1 0 
slumdog 1 0 
slums 1 0 
slung 1 0 
smack 1 0 
smacked 1 0 
small 1 0 
smaller 1 0 
smart 1 0 
smelled 1 0 
smile 1 0 
smiled 1 0 
smith 1 0 
smoke 1 0 
smooth 1 0 
smothered 1 0 
snag 1 0 
snap 1 0 
snapped 1 0 
snarled 1 0 
snarly 1 0 
snickering 1 0 
sniffle 1 0 
snoozed 1 0 
so 1 0 
soak 1 0 
soap 1 0 
soar 1 0 
soaring 1 0 
sobs 1 0 
soccer 1 0 
social 1 0 
sockets 1 0 
socrates 1 0 
softer 1 0 
sold 1 0 
soldier 1 0 
soldiers 1 0 
solidarity 1 0 
solution 1 0 
solutions 1 0 
some 1 0 
somebody 1 0 
someday 1 0 
somehow 1 0 
someone 1 0 
something 1 0 
sometimes 1 0 
somewhere 1 0 
son 1 0 
songs 1 0 
sons 1 0 
soon 1 0 
soothe 1 0 
sore 1 0 
sorry 1 0 
sort 1 0 
sorts 1 0 
soul 1 0 
souls 1 0 
sound 1 0 
sounded 1 0 
sounds 1 0 
soup 1 0 
source 1 0 
sources 1 0 
south 1 0 
soviet 1 0 
sow 1 0 
space 1 0 
spared 1 0 
sparkled 1 0 
sparrows 1 0 
spatially 1 0 
speak 1 0 
speaker 1 0 
speakerswhat 1 0 
speaking 1 0 
special 1 0 
speech 1 0 
speeches 1 0 
speechless 1 0 
speed 1 0 
spell 1 0 
spelling 1 0 
spelunk 1 0 
spend 1 0 
spends 1 0 
spent 1 0 
spilled 1 0 
spin 1 0 
spine 1 0 
spiral 1 0 
spirit 1 0 
spirits 1 0 
spiritual 1 0 
spoke 1 0 
spoken 1 0 
sponsors 1 0 
spooky 1 0 
sport 1 0 
sports 1 0 
spot 1 0 
spotlight 1 0 
spotted 1 0 
spouses 1 0 
sprawled 1 0 
spray 1 0 
sprayed 1 0 
spread 1 0 
spreading 1 0 
spring 1 0 
sprinkled 1 0 
squeeze 1 0 
squirm 1 0 
squirming 1 0 
st 1 0 
stadiums 1 0 
staff 1 0 
staffed 1 0 
staffsurvived 1 0 
stage 1 0 
stages 1 0 
stained 1 0 
stairs 1 0 
stalking 1 0 
stall 1 0 
stammered 1 0 
stand 1 0 
standard 1 0 
standards 1 0 
standing 1 0 
staple 1 0 
star 1 0 
stardom 1 0 
stared 1 0 
staring 1 0 
stark 1 0 
stars 1 0 
start 1 0 
started 1 0 
starting 1 0 
starts 1 0 
startup 1 0 
starved 1 0 
state 1 0 
statement 1 0 
states 1 0 
status 1 0 
stay 1 0 
stayed 1 0 
staying 1 0 
stays 1 0 
steep 1 0 
steer 1 0 
steered 1 0 
step 1 0 
stepped 1 0 
stepping 1 0 
steps 1 0 
stick 1 0 
sticking 1 0 
stiff 1 0 
stifled 1 0 
stifling 1 0 
still 1 0 
stinky 1 0 
stirred 1 0 
stock 1 0 
stocky 1 0 
stole 1 0 
stomach 1 0 
stomp 1 0 
stomped 1 0 
stones 1 0 
stood 1 0 
stop 1 0 
stopped 1 0 
store 1 0 
stories 1 0 
storm 1 0 
story 1 0 
stove 1 0 
stowaway 1 0 
straight 1 0 
strand 1 0 
stranded 1 0 
strange 1 0 
strangely 1 0 
stranger 1 0 
street 1 0 
streets 1 0 
strength 1 0 
strengthen 1 0 
strengths 1 0 
stress 1 0 
stressed 1 0 
stresses 1 0 
stressful 1 0 
stretch 1 0 
stretched 1 0 
stretches 1 0 
stretching 1 0 
strict 1 0 
strike 1 0 
strikes 1 0 
striking 1 0 
strip 1 0 
striving 1 0 
strolled 1 0 
stroller 1 0 
strong 1 0 
stronger 1 0 
strongest 1 0 
strongly 1 0 
struck 1 0 
struggle 1 0 
struggled 1 0 
struggles 1 0 
stubble 1 0 
stuck 1 0 
student 1 0 
students 1 0 
studied 1 0 
studies 1 0 
studios 1 0 
study 1 0 
studying 1 0 
stumbled 1 0 
stumbling 1 0 
stunned 1 0 
stupid 1 0 
stuttered 1 0 
subconscious 1 0 
subject 1 0 
subjects 1 0 
submissive 1 0 
subtle 1 0 
succeed 1 0 
succeeds 1 0 
success 1 0 
successes 1 0 
successful 1 0 
such 1 0 
sudden 1 0 
suddenly 1 0 
sued 1 0 
suffered 1 0 
suffering 1 0 
sufficient 1 0 
suggestion 1 0 
suicide 1 0 
suitable 1 0 
summer 1 0 
summoned 1 0 
sun 1 0 
sunburned 1 0 
sunday 1 0 
sunny 1 0 
supplements 1 0 
support 1 0 
supporter 1 0 
supporters 1 0 
supporting 1 0 
supportive 1 0 
supports 1 0 
supposed 1 0 
sure 1 0 
surefire 1 0 
surely 1 0 
surface 1 0 
surfed 1 0 
surfer 1 0 
surgeries 1 0 
surgery 1 0 
surprise 1 0 
surprised 1 0 
surprisingly 1 0 
surreal 1 0 
surrender 1 0 
surrounded 1 0 
surroundings 1 0 
survival 1 0 
survive 1 0 
survived 1 0 
surviving 1 0 
sushi 1 0 
suspect 1 0 
suspicions 1 0 
swallow 1 0 
swam 1 0 
swarmed 1 0 
sweat 1 0 
sweating 1 0 
sweep 1 0 
sweet 1 0 
sweeter 1 0 
sweetie 1 0 
swept 1 0 
swim 1 0 
swimmer 1 0 
swims 1 0 
swinging 1 0 
swiss 1 0 
switch 1 0 
switched 1 0 
switching 1 0 
swiveled 1 0 
swollen 1 0 
symantec 1 0 
sympathetic 1 0 
sympathy 1 0 
sympathyfor 1 0 
syringe 1 0 
system 1 0 
t 1 0 
tabitha 1 0 
table 1 0 
tables 1 0 
tabletop 1 0 
tact 1 0 
tactful 1 0 
tactical 1 0 
tactics 1 0 
tada 1 0 
tailor 1 0 
take 1 0 
taken 1 0 
takes 1 0 
taking 1 0 
talent 1 0 
talents 1 0 
talk 1 0 
talked 1 0 
talkers 1 0 
talking 1 0 
talks 1 0 
tall 1 0 
taller 1 0 
tank 1 0 
tantrums 1 0 
tap 1 0 
tape 1 0 
tapes 1 0 
tapped 1 0 
tapping 1 0 
target 1 0 
targets 1 0 
tarred 1 0 
task 1 0 
tasks 1 0 
tattoos 1 0 
taught 1 0 
taxiing 1 0 
taylor 1 0 
tea 1 0 
teach 1 0 
teacher 1 0 
teachers 1 0 
teaches 1 0 
teaching 1 0 
team 1 0 
teams 1 0 
tear 1 0 
tears 1 0 
teased 1 0 
teases 1 0 
teasing 1 0 
tech 1 0 
technique 1 0 
techniques 1 0 
technology 1 0 
tedious 1 0 
teen 1 0 
teenager 1 0 
teenagers 1 0 
teens 1 0 
teeth 1 0 
telephone 1 0 
television 1 0 
tell 1 0 
telling 1 0 
tells 1 0 
temporary 1 0 
temptation 1 0 
tempted 1 0 
tempting 1 0 
ten 1 0 
tenacious 1 0 
tend 1 0 
tenement 1 0 
tennis 1 0 
tennyson 1 0 
tens 1 0 
tenuous 1 0 
term 1 0 
terminated 1 0 
terms 1 0 
terrible 1 0 
terribly 1 0 
terrific 1 0 
terrified 1 0 
terrorized 1 0 
test 1 0 
tested 1 0 
testimony 1 0 
testing 1 0 
text 1 0 
than 1 0 
thank 1 0 
thanked 1 0 
thankful 1 0 
thanking 1 0 
thanks 1 0 
that 1 0 
the 1 0 
thedoorpost 1 0 
their 1 0 
theirs 1 0 
them 1 0 
themes 1 0 
themselves 1 0 
then 1 0 
theory 1 0 
therapist 1 0 
therapists 1 0 
there 1 0 
these 1 0 
they 1 0 
thin 1 0 
thing 1 0 
things 1 0 
think 1 0 
thinking 1 0 
third 1 0 
thirdly 1 0 
thirteen 1 0 
thirty 1 0 
this 1 0 
thomas 1 0 
those 1 0 
though 1 0 
thought 1 0 
thoughtful 1 0 
thoughts 1 0 
thousand 1 0 
thousands 1 0 
thread 1 0 
threat 1 0 
threaten 1 0 
threatened 1 0 
threatening 1 0 
threatens 1 0 
threats 1 0 
three 1 0 
threshold 1 0 
threw 1 0 
thrill 1 0 
thrilled 1 0 
thrilling 1 0 
thrived 1 0 
throne 1 0 
throngs 1 0 
through 1 0 
throughout 1 0 
throw 1 0 
throwing 1 0 
thrown 1 0 
throws 1 0 
thumbs 1 0 
tickets 1 0 
tide 1 0 
ties 1 0 
tight 1 0 
tightrope 1 0 
tighty 1 0 
time 1 0 
times 1 0 
timing 1 0 
timisoara 1 0 
tiny 1 0 
tip 1 0 
tired 1 0 
tis 1 0 
to 1 0 
tobacco 1 0 
today 1 0 
toddler 1 0 
toe 1 0 
toes 1 0 
together 1 0 
toilet 1 0 
told 1 0 
tomato 1 0 
tombstone 1 0 
tomorrow 1 0 
tone 1 0 
too 1 0 
took 1 0 
tool 1 0 
tools 1 0 
toothbrush 1 0 
top 1 0 
topics 1 0 
toppled 1 0 
tormented 1 0 
tormentor 1 0 
torso 1 0 
torture 1 0 
tortured 1 0 
total 1 0 
totally 1 0 
touch 1 0 
touched 1 0 
touchof 1 0 
tough 1 0 
tougher 1 0 
tour 1 0 
touring 1 0 
tours 1 0 
tow 1 0 
toward 1 0 
towered 1 0 
town 1 0 
toys 1 0 
traced 1 0 
track 1 0 
trade 1 0 
traditional 1 0 
traditions 1 0 
tragedies 1 0 
tragedy 1 0 
trailing 1 0 
trained 1 0 
trait 1 0 
traits 1 0 
transferred 1 0 
transformation 1 0 
transformed 1 0 
transforms 1 0 
transition 1 0 
transitional 1 0 
transitions 1 0 
translated 1 0 
transmitted 1 0 
transplant 1 0 
transport 1 0 
transported 1 0 
transylvania 1 0 
transylvanian 1 0 
trap 1 0 
trapped 1 0 
travel 1 0 
traveled 1 0 
traveler 1 0 
travelers 1 0 
traveling 1 0 
travels 1 0 
treadmill 1 0 
treat 1 0 
treated 1 0 
treating 1 0 
treatment 1 0 
treatments 1 0 
tree 1 0 
trekking 1 0 
tremendous 1 0 
trends 1 0 
trial 1 0 
trials 1 0 
tribal 1 0 
tribes 1 0 
tribulations 1 0 
tribute 1 0 
trick 1 0 
tricky 1 0 
tried 1 0 
tries 1 0 
triggered 1 0 
triggers 1 0 
trip 1 0 
tripping 1 0 
triumph 1 0 
trouble 1 0 
troupe 1 0 
truck 1 0 
true 1 0 
truly 1 0 
trust 1 0 
trusted 1 0 
trusting 1 0 
trustworthy 1 0 
truth 1 0 
try 1 0 
trying 1 0 
tube 1 0 
tuck 1 0 
tucked 1 0 
tude 1 0 
tumble 1 0 
tumbling 1 0 
tumor 1 0 
tune 1 0 
tuned 1 0 
tuning 1 0 
turn 1 0 
turned 1 0 
turning 1 0 
turns 1 0 
turtle 1 0 
tutored 1 0 
tweaked 1 0 
twelve 1 0 
twenties 1 0 
twenty 1 0 
twice 1 0 
twitched 1 0 
twitching 1 0 
twitter 1 0 
two 1 0 
type 1 0 
types 1 0 
typical 1 0 
u 1 0 
ugliest 1 0 
uh 1 0 
ukraine 1 0 
ultimate 1 0 
unable 1 0 
unaware 1 0 
unburden 1 0 
uncle 1 0 
uncomfortable 1 0 
uncomfortably 1 0 
unconditional 1 0 
uncontrollably 1 0 
unconventional 1 0 
undeniable 1 0 
under 1 0 
underdog 1 0 
undergoes 1 0 
underground 1 0 
understand 1 0 
understanding 1 0 
understands 1 0 
underwater 1 0 
underwear 1 0 
underwent 1 0 
underwood 1 0 
undo 1 0 
undoubtedly 1 0 
unemployed 1 0 
unexpected 1 0 
unfair 1 0 
unfairly 1 0 
unfamiliar 1 0 
unfavorably 1 0 
unfold 1 0 
unfolded 1 0 
unforgiving 1 0 
unfortunately 1 0 
unguided 1 0 
union 1 0 
unique 1 0 
uniquely 1 0 
uniqueness 1 0 
unit 1 0 
united 1 0 
unity 1 0 
universal 1 0 
universe 1 0 
university 1 0 
unknown 1 0 
unleash 1 0 
unleashed 1 0 
unless 1 0 
unloading 1 0 
unofficial 1 0 
unproductive 1 0 
unrelated 1 0 
unrewarding 1 0 
unruly 1 0 
unselfish 1 0 
until 1 0 
unusual 1 0 
unwanted 1 0 
up 1 0 
upbeat 1 0 
upgrade 1 0 
uplifts 1 0 
upon 1 0 
upright 1 0 
uproarious 1 0 
ups 1 0 
upsets 1 0 
urge 1 0 
us 1 0 
usa 1 0 
usand 1 0 
use 1 0 
used 1 0 
useful 1 0 
using 1 0 
usmy 1 0 
usual 1 0 
usually 1 0 
utter 1 0 
uttered 1 0 
v 1 0 
vacation 1 0 
vacations 1 0 
vaccinations 1 0 
valley 1 0 
valuable 1 0 
value 1 0 
valued 1 0 
values 1 0 
vanity 1 0 
varies 1 0 
various 1 0 
varying 1 0 
vast 1 0 
vaughan 1 0 
ve 1 0 
vehicle 1 0 
velcro 1 0 
vented 1 0 
ventures 1 0 
venue 1 0 
verbal 1 0 
verse 1 0 
version 1 0 
versus 1 0 
very 1 0 
veteran 1 0 
vic 1 0 
vice 1 0 
victim 1 0 
victimhood 1 0 
victimized 1 0 
victims 1 0 
victoria 1 0 
victories 1 0 
victorious 1 0 
victory 1 0 
video 1 0 
videos 1 0 
vienna 1 0 
view 1 0 
views 1 0 
village 1 0 
villages 1 0 
violence 1 0 
violent 1 0 
virtually 1 0 
virtue 1 0 
virus 1 0 
vision 1 0 
visions 1 0 
visit 1 0 
visited 1 0 
visiting 1 0 
visualize 1 0 
vital 1 0 
vitamins 1 0 
voice 1 0 
voices 1 0 
volunteer 1 0 
volunteered 1 0 
volunteers 1 0 
vuitton 1 0 
vujicic 1 0 
vulnerable 1 0 
vying 1 0 
wade 1 0 
wading 1 0 
wage 1 0 
wailed 1 0 
waist 1 0 
wait 1 0 
waited 1 0 
waiting 1 0 
waitresses 1 0 
wake 1 0 
walk 1 0 
walked 1 0 
walkers 1 0 
walking 1 0 
wall 1 0 
wallenda 1 0 
wallow 1 0 
wallowing 1 0 
walls 1 0 
wallwe 1 0 
walter 1 0 
wandered 1 0 
wandering 1 0 
want 1 0 
wanted 1 0 
wants 1 0 
warm 1 0 
warmer 1 0 
warmth 1 0 
warning 1 0 
wars 1 0 
wart 1 0 
wary 1 0 
was 1 0 
wash 1 0 
washington 1 0 
wasn 1 0 
waste 1 0 
wasted 1 0 
watch 1 0 
watched 1 0 
watching 1 0 
water 1 0 
waters 1 0 
wave 1 0 
waves 1 0 
wax 1 0 
waxed 1 0 
way 1 0 
wayne 1 0 
ways 1 0 
we 1 0 
weak 1 0 
weakens 1 0 
weakness 1 0 
wealth 1 0 
wearing 1 0 
wears 1 0 
weary 1 0 
weather 1 0 
weave 1 0 
web 1 0 
wedge 1 0 
wedged 1 0 
week 1 0 
weeks 1 0 
weeping 1 0 
weigel 1 0 
weigels 1 0 
weigh 1 0 
weighed 1 0 
weight 1 0 
weights 1 0 
weird 1 0 
welcome 1 0 
well 1 0 
went 1 0 
were 1 0 
weren 1 0 
west 1 0 
westlake 1 0 
wf 1 0 
whacked 1 0 
whapped 1 0 
what 1 0 
whatever 1 0 
wheel 1 0 
wheelchair 1 0 
wheelchairs 1 0 
wheels 1 0 
when 1 0 
whenever 1 0 
where 1 0 
wherever 1 0 
whether 1 0 
which 1 0 
while 1 0 
whimper 1 0 
whimpered 1 0 
whirlpool 1 0 
whispered 1 0 
whitey 1 0 
who 1 0 
whole 1 0 
whom 1 0 
whores 1 0 
whose 1 0 
whupped 1 0 
why 1 0 
widely 1 0 
wider 1 0 
width 1 0 
wife 1 0 
wild 1 0 
wildly 1 0 
will 1 0 
william 1 0 
willing 1 0 
willingness 1 0 
wimp 1 0 
win 1 0 
wind 1 0 
window 1 0 
windows 1 0 
